8.500000e-01,1.800000e+00
7.012310e-01,1.850321e+00

9.000000e-01,1.800000e+00
7.584686e-01,1.842059e+00

9.500000e-01,1.800000e+00
8.114988e-01,1.835589e+00

1.000000e+00,1.800000e+00
8.611547e-01,1.832668e+00

1.050000e+00,1.800000e+00
9.128570e-01,1.833157e+00

1.100000e+00,1.800000e+00
9.722743e-01,1.835535e+00

1.150000e+00,1.800000e+00
1.041715e+00,1.838071e+00

1.200000e+00,1.800000e+00
1.119884e+00,1.839570e+00

1.250000e+00,1.800000e+00
1.203713e+00,1.839581e+00

1.300000e+00,1.800000e+00
1.290213e+00,1.838231e+00

1.350000e+00,1.800000e+00
1.377282e+00,1.835912e+00

1.400000e+00,1.800000e+00
1.463449e+00,1.833113e+00

1.450000e+00,1.800000e+00
1.547196e+00,1.830218e+00

1.500000e+00,1.800000e+00
1.626704e+00,1.827427e+00

1.550000e+00,1.800000e+00
1.700455e+00,1.824763e+00

1.600000e+00,1.800000e+00
1.768134e+00,1.822174e+00

1.650000e+00,1.800000e+00
1.830895e+00,1.819636e+00

1.700000e+00,1.800000e+00
1.890660e+00,1.817185e+00

1.750000e+00,1.800000e+00
1.949097e+00,1.814884e+00

1.800000e+00,1.800000e+00
2.007092e+00,1.812778e+00

1.850000e+00,1.800000e+00
2.064870e+00,1.810878e+00

1.900000e+00,1.800000e+00
2.122358e+00,1.809169e+00

1.950000e+00,1.800000e+00
2.179425e+00,1.807639e+00

2.000000e+00,1.800000e+00
2.235953e+00,1.806268e+00

2.050000e+00,1.800000e+00
2.291839e+00,1.805045e+00

2.100000e+00,1.800000e+00
2.346984e+00,1.803945e+00

2.150000e+00,1.800000e+00
2.401310e+00,1.802960e+00

2.200000e+00,1.800000e+00
2.454742e+00,1.802059e+00

2.250000e+00,1.800000e+00
2.507269e+00,1.801234e+00

2.300000e+00,1.800000e+00
2.558876e+00,1.800460e+00

2.350000e+00,1.800000e+00
2.609665e+00,1.799708e+00

2.400000e+00,1.800000e+00
2.659665e+00,1.800000e+00

5.000000e-02,1.850000e+00
5.500000e-01,1.850000e+00

1.000000e-01,1.850000e+00
5.349187e-01,1.881228e+00

1.500000e-01,1.850000e+00
4.728492e-01,1.860310e+00

2.000000e-01,1.850000e+00
4.426883e-01,1.868538e+00

2.500000e-01,1.850000e+00
4.277380e-01,1.860668e+00

3.000000e-01,1.850000e+00
4.338275e-01,1.864161e+00

3.500000e-01,1.850000e+00
4.452501e-01,1.865213e+00

4.000000e-01,1.850000e+00
4.555259e-01,1.872689e+00

4.500000e-01,1.850000e+00
4.621293e-01,1.880923e+00

5.000000e-01,1.850000e+00
4.673966e-01,1.890952e+00

5.500000e-01,1.850000e+00
4.751197e-01,1.900510e+00

6.000000e-01,1.850000e+00
4.893192e-01,1.908578e+00

6.500000e-01,1.850000e+00
5.133699e-01,1.913464e+00

7.000000e-01,1.850000e+00
5.490302e-01,1.914198e+00

7.500000e-01,1.850000e+00
5.958836e-01,1.910533e+00

8.000000e-01,1.850000e+00
6.512484e-01,1.903106e+00

8.500000e-01,1.850000e+00
7.101385e-01,1.893382e+00

9.000000e-01,1.850000e+00
7.664796e-01,1.883565e+00

9.500000e-01,1.850000e+00
8.164984e-01,1.876181e+00

1.000000e+00,1.850000e+00
8.625087e-01,1.872687e+00

1.050000e+00,1.850000e+00
9.115631e-01,1.872616e+00

1.100000e+00,1.850000e+00
9.699899e-01,1.874485e+00

1.150000e+00,1.850000e+00
1.039858e+00,1.876756e+00

1.200000e+00,1.850000e+00
1.119231e+00,1.878302e+00

1.250000e+00,1.850000e+00
1.204404e+00,1.878631e+00

1.300000e+00,1.850000e+00
1.292000e+00,1.877791e+00

1.350000e+00,1.850000e+00
1.379753e+00,1.876076e+00

1.400000e+00,1.850000e+00
1.466183e+00,1.873898e+00

1.450000e+00,1.850000e+00
1.549885e+00,1.871622e+00

1.500000e+00,1.850000e+00
1.629212e+00,1.869486e+00

1.550000e+00,1.850000e+00
1.702787e+00,1.867547e+00

1.600000e+00,1.850000e+00
1.770355e+00,1.865743e+00

1.650000e+00,1.850000e+00
1.833041e+00,1.863994e+00

1.700000e+00,1.850000e+00
1.892715e+00,1.862275e+00

1.750000e+00,1.850000e+00
1.951021e+00,1.860615e+00

1.800000e+00,1.850000e+00
2.008857e+00,1.859055e+00

1.850000e+00,1.850000e+00
2.066469e+00,1.857623e+00

1.900000e+00,1.850000e+00
2.123795e+00,1.856324e+00

1.950000e+00,1.850000e+00
2.180711e+00,1.855159e+00

2.000000e+00,1.850000e+00
2.237099e+00,1.854119e+00

2.050000e+00,1.850000e+00
2.292859e+00,1.853201e+00

2.100000e+00,1.850000e+00
2.347894e+00,1.852388e+00

2.150000e+00,1.850000e+00
2.402124e+00,1.851674e+00

2.200000e+00,1.850000e+00
2.455480e+00,1.851036e+00

2.250000e+00,1.850000e+00
2.507947e+00,1.850464e+00

2.300000e+00,1.850000e+00
2.559515e+00,1.849944e+00

2.350000e+00,1.850000e+00
2.610278e+00,1.849435e+00

2.400000e+00,1.850000e+00
2.660278e+00,1.850000e+00

5.000000e-02,1.900000e+00
5.500000e-01,1.900000e+00

1.000000e-01,1.900000e+00
5.363214e-01,1.931698e+00

1.500000e-01,1.900000e+00
4.754809e-01,1.911231e+00

2.000000e-01,1.900000e+00
4.443979e-01,1.919647e+00

2.500000e-01,1.900000e+00
4.283525e-01,1.912651e+00

3.000000e-01,1.900000e+00
4.317004e-01,1.916984e+00

3.500000e-01,1.900000e+00
4.400428e-01,1.919435e+00

4.000000e-01,1.900000e+00
4.476157e-01,1.927670e+00

4.500000e-01,1.900000e+00
4.527629e-01,1.936586e+00

5.000000e-01,1.900000e+00
4.578013e-01,1.946850e+00

5.500000e-01,1.900000e+00
4.667301e-01,1.956105e+00

6.000000e-01,1.900000e+00
4.836851e-01,1.962982e+00

6.500000e-01,1.900000e+00
5.117218e-01,1.965830e+00

7.000000e-01,1.900000e+00
5.518409e-01,1.963986e+00

7.500000e-01,1.900000e+00
6.027706e-01,1.957651e+00

8.000000e-01,1.900000e+00
6.610053e-01,1.947826e+00

8.500000e-01,1.900000e+00
7.208316e-01,1.936172e+00

9.000000e-01,1.900000e+00
7.757104e-01,1.924939e+00

9.500000e-01,1.900000e+00
8.223535e-01,1.916526e+00

1.000000e+00,1.900000e+00
8.646621e-01,1.912029e+00

1.050000e+00,1.900000e+00
9.110567e-01,1.910842e+00

1.100000e+00,1.900000e+00
9.682612e-01,1.911802e+00

1.150000e+00,1.900000e+00
1.038162e+00,1.913685e+00

1.200000e+00,1.900000e+00
1.118356e+00,1.915395e+00

1.250000e+00,1.900000e+00
1.204591e+00,1.916270e+00

1.300000e+00,1.900000e+00
1.293118e+00,1.916196e+00

1.350000e+00,1.900000e+00
1.381489e+00,1.915346e+00

1.400000e+00,1.900000e+00
1.468180e+00,1.914029e+00

1.450000e+00,1.900000e+00
1.551840e+00,1.912579e+00

1.500000e+00,1.900000e+00
1.630958e+00,1.911255e+00

1.550000e+00,1.900000e+00
1.704319e+00,1.910141e+00

1.600000e+00,1.900000e+00
1.771762e+00,1.909174e+00

1.650000e+00,1.900000e+00
1.834410e+00,1.908236e+00

1.700000e+00,1.900000e+00
1.894073e+00,1.907257e+00

1.750000e+00,1.900000e+00
1.952344e+00,1.906241e+00

1.800000e+00,1.900000e+00
2.010108e+00,1.905231e+00

1.850000e+00,1.900000e+00
2.067623e+00,1.904271e+00

1.900000e+00,1.900000e+00
2.124840e+00,1.903385e+00

1.950000e+00,1.900000e+00
2.181644e+00,1.902589e+00

2.000000e+00,1.900000e+00
2.237923e+00,1.901886e+00

2.050000e+00,1.900000e+00
2.293579e+00,1.901279e+00

2.100000e+00,1.900000e+00
2.348518e+00,1.900761e+00

2.150000e+00,1.900000e+00
2.402666e+00,1.900327e+00

2.200000e+00,1.900000e+00
2.455953e+00,1.899962e+00

2.250000e+00,1.900000e+00
2.508366e+00,1.899654e+00

2.300000e+00,1.900000e+00
2.559899e+00,1.899398e+00

2.350000e+00,1.900000e+00
2.610637e+00,1.899145e+00

2.400000e+00,1.900000e+00
2.660637e+00,1.900000e+00

5.000000e-02,1.950000e+00
5.500000e-01,1.950000e+00

1.000000e-01,1.950000e+00
5.372373e-01,1.981679e+00

1.500000e-01,1.950000e+00
4.777276e-01,1.961934e+00

2.000000e-01,1.950000e+00
4.455784e-01,1.970481e+00

2.500000e-01,1.950000e+00
4.281184e-01,1.964381e+00

3.000000e-01,1.950000e+00
4.285410e-01,1.969448e+00

3.500000e-01,1.950000e+00
4.338608e-01,1.973046e+00

4.000000e-01,1.950000e+00
4.389899e-01,1.981971e+00

4.500000e-01,1.950000e+00
4.429090e-01,1.991555e+00

5.000000e-01,1.950000e+00
4.481918e-01,2.002071e+00

5.500000e-01,1.950000e+00
4.591056e-01,2.010912e+00

6.000000e-01,1.950000e+00
4.797027e-01,2.016409e+00

6.500000e-01,1.950000e+00
5.123860e-01,2.017105e+00

7.000000e-01,1.950000e+00
5.572078e-01,2.012770e+00

7.500000e-01,1.950000e+00
6.120604e-01,2.004044e+00

8.000000e-01,1.950000e+00
6.727769e-01,1.992190e+00

8.500000e-01,1.950000e+00
7.330848e-01,1.978937e+00

9.000000e-01,1.950000e+00
7.861500e-01,1.966459e+00

9.500000e-01,1.950000e+00
8.293494e-01,1.956905e+00

1.000000e+00,1.950000e+00
8.680984e-01,1.950999e+00

1.050000e+00,1.950000e+00
9.117674e-01,1.948258e+00

1.100000e+00,1.950000e+00
9.672822e-01,1.948045e+00

1.150000e+00,1.950000e+00
1.036563e+00,1.949500e+00

1.200000e+00,1.950000e+00
1.117041e+00,1.951529e+00

1.250000e+00,1.950000e+00
1.204014e+00,1.953189e+00

1.300000e+00,1.950000e+00
1.293305e+00,1.954090e+00

1.350000e+00,1.950000e+00
1.382257e+00,1.954272e+00

1.400000e+00,1.950000e+00
1.469240e+00,1.953966e+00

1.450000e+00,1.950000e+00
1.552898e+00,1.953472e+00

1.500000e+00,1.950000e+00
1.631831e+00,1.953055e+00

1.550000e+00,1.950000e+00
1.704990e+00,1.952819e+00

1.600000e+00,1.950000e+00
1.772336e+00,1.952697e+00

1.650000e+00,1.950000e+00
1.835005e+00,1.952550e+00

1.700000e+00,1.950000e+00
1.894745e+00,1.952279e+00

1.750000e+00,1.950000e+00
1.953076e+00,1.951878e+00

1.800000e+00,1.950000e+00
2.010853e+00,1.951395e+00

1.850000e+00,1.950000e+00
2.068336e+00,1.950891e+00

1.900000e+00,1.950000e+00
2.125496e+00,1.950406e+00

1.950000e+00,1.950000e+00
2.182225e+00,1.949973e+00

2.000000e+00,1.950000e+00
2.238421e+00,1.949602e+00

2.050000e+00,1.950000e+00
2.293993e+00,1.949307e+00

2.100000e+00,1.950000e+00
2.348853e+00,1.949085e+00

2.150000e+00,1.950000e+00
2.402927e+00,1.948935e+00

2.200000e+00,1.950000e+00
2.456155e+00,1.948849e+00

2.250000e+00,1.950000e+00
2.508517e+00,1.948811e+00

2.300000e+00,1.950000e+00
2.560018e+00,1.948825e+00

2.350000e+00,1.950000e+00
2.610731e+00,1.948840e+00

2.400000e+00,1.950000e+00
2.660731e+00,1.950000e+00

5.000000e-02,2.000000e+00
5.500000e-01,2.000000e+00

1.000000e-01,2.000000e+00
5.376651e-01,2.031148e+00

1.500000e-01,2.000000e+00
4.795373e-01,2.012373e+00

2.000000e-01,2.000000e+00
4.462264e-01,2.020996e+00

2.500000e-01,2.000000e+00
4.271026e-01,2.015784e+00

3.000000e-01,2.000000e+00
4.245076e-01,2.021478e+00

3.500000e-01,2.000000e+00
4.268346e-01,2.026048e+00

4.000000e-01,2.000000e+00
4.296756e-01,2.035674e+00

4.500000e-01,2.000000e+00
4.326151e-01,2.045964e+00

5.000000e-01,2.000000e+00
4.387053e-01,2.056665e+00

5.500000e-01,2.000000e+00
4.524745e-01,2.064838e+00

6.000000e-01,2.000000e+00
4.775614e-01,2.068685e+00

6.500000e-01,2.000000e+00
5.153638e-01,2.067154e+00

7.000000e-01,2.000000e+00
5.649030e-01,2.060534e+00

7.500000e-01,2.000000e+00
6.233793e-01,2.049823e+00

8.000000e-01,2.000000e+00
6.861709e-01,2.036408e+00

8.500000e-01,2.000000e+00
7.466174e-01,2.021964e+00

9.000000e-01,2.000000e+00
7.977491e-01,2.008485e+00

9.500000e-01,2.000000e+00
8.377180e-01,1.997747e+00

1.000000e+00,2.000000e+00
8.731921e-01,1.990166e+00

1.050000e+00,2.000000e+00
9.139824e-01,1.985651e+00

1.100000e+00,2.000000e+00
9.671678e-01,1.984139e+00

1.150000e+00,2.000000e+00
1.035000e+00,1.985140e+00

1.200000e+00,2.000000e+00
1.115085e+00,1.987583e+00

1.250000e+00,2.000000e+00
1.202461e+00,1.990198e+00

1.300000e+00,2.000000e+00
1.292434e+00,1.992220e+00

1.350000e+00,2.000000e+00
1.381961e+00,1.993519e+00

1.400000e+00,2.000000e+00
1.469276e+00,1.994266e+00

1.450000e+00,2.000000e+00
1.552988e+00,1.994757e+00

1.500000e+00,2.000000e+00
1.631787e+00,1.995257e+00

1.550000e+00,2.000000e+00
1.704796e+00,1.995876e+00

1.600000e+00,2.000000e+00
1.772106e+00,1.996545e+00

1.650000e+00,2.000000e+00
1.834876e+00,1.997115e+00

1.700000e+00,2.000000e+00
1.894779e+00,1.997481e+00

1.750000e+00,2.000000e+00
1.953257e+00,1.997632e+00

1.800000e+00,2.000000e+00
2.011121e+00,1.997628e+00

1.850000e+00,2.000000e+00
2.068633e+00,1.997543e+00

1.900000e+00,2.000000e+00
2.125777e+00,1.997434e+00

1.950000e+00,2.000000e+00
2.182463e+00,1.997344e+00

2.000000e+00,2.000000e+00
2.238600e+00,1.997295e+00

2.050000e+00,2.000000e+00
2.294105e+00,1.997304e+00

2.100000e+00,2.000000e+00
2.348897e+00,1.997375e+00

2.150000e+00,2.000000e+00
2.402907e+00,1.997510e+00

2.200000e+00,2.000000e+00
2.456079e+00,1.997703e+00

2.250000e+00,2.000000e+00
2.508394e+00,1.997942e+00

2.300000e+00,2.000000e+00
2.559866e+00,1.998229e+00

2.350000e+00,2.000000e+00
2.610553e+00,1.998519e+00

2.400000e+00,2.000000e+00
2.660553e+00,2.000000e+00

5.000000e-02,2.050000e+00
5.500000e-01,2.050000e+00

1.000000e-01,2.050000e+00
5.376198e-01,2.080105e+00

1.500000e-01,2.050000e+00
4.808764e-01,2.062519e+00

2.000000e-01,2.050000e+00
4.463490e-01,2.071155e+00

2.500000e-01,2.050000e+00
4.253740e-01,2.066803e+00

3.000000e-01,2.050000e+00
4.197015e-01,2.073034e+00

3.500000e-01,2.050000e+00
4.189953e-01,2.078477e+00

4.000000e-01,2.050000e+00
4.195892e-01,2.088838e+00

4.500000e-01,2.050000e+00
4.218676e-01,2.099816e+00

5.000000e-01,2.050000e+00
4.295368e-01,2.110472e+00

5.500000e-01,2.050000e+00
4.471384e-01,2.117563e+00

6.000000e-01,2.050000e+00
4.774266e-01,2.119473e+00

6.500000e-01,2.050000e+00
5.205347e-01,2.115768e+00

7.000000e-01,2.050000e+00
5.745511e-01,2.107241e+00

7.500000e-01,2.050000e+00
6.362288e-01,2.095090e+00

8.000000e-01,2.050000e+00
7.006972e-01,2.080692e+00

8.500000e-01,2.050000e+00
7.610552e-01,2.065560e+00

9.000000e-01,2.050000e+00
8.103563e-01,2.051447e+00

9.500000e-01,2.050000e+00
8.475423e-01,2.039630e+00

1.000000e+00,2.050000e+00
8.800657e-01,2.030378e+00

1.050000e+00,2.050000e+00
9.177527e-01,2.024108e+00

1.100000e+00,2.050000e+00
9.679265e-01,2.021256e+00

1.150000e+00,2.050000e+00
1.033428e+00,2.021721e+00

1.200000e+00,2.050000e+00
1.112383e+00,2.024538e+00

1.250000e+00,2.050000e+00
1.199784e+00,2.028164e+00

1.300000e+00,2.050000e+00
1.290349e+00,2.031359e+00

1.350000e+00,2.050000e+00
1.380530e+00,2.033753e+00

1.400000e+00,2.050000e+00
1.468270e+00,2.035504e+00

1.450000e+00,2.050000e+00
1.552121e+00,2.036909e+00

1.500000e+00,2.050000e+00
1.630869e+00,2.038238e+00

1.550000e+00,2.050000e+00
1.703809e+00,2.039603e+00

1.600000e+00,2.050000e+00
1.771165e+00,2.040939e+00

1.650000e+00,2.050000e+00
1.834116e+00,2.042100e+00

1.700000e+00,2.050000e+00
1.894263e+00,2.042986e+00

1.750000e+00,2.050000e+00
1.952958e+00,2.043595e+00

1.800000e+00,2.050000e+00
2.010967e+00,2.043996e+00

1.850000e+00,2.050000e+00
2.068551e+00,2.044277e+00

1.900000e+00,2.050000e+00
2.125712e+00,2.044505e+00

1.950000e+00,2.050000e+00
2.182379e+00,2.044730e+00

2.000000e+00,2.050000e+00
2.238473e+00,2.044983e+00

2.050000e+00,2.050000e+00
2.293922e+00,2.045285e+00

2.100000e+00,2.050000e+00
2.348654e+00,2.045641e+00

2.150000e+00,2.050000e+00
2.402604e+00,2.046058e+00

2.200000e+00,2.050000e+00
2.455725e+00,2.046530e+00

2.250000e+00,2.050000e+00
2.507994e+00,2.047048e+00

2.300000e+00,2.050000e+00
2.559437e+00,2.047610e+00

2.350000e+00,2.050000e+00
2.610098e+00,2.048183e+00

2.400000e+00,2.050000e+00
2.660098e+00,2.050000e+00

5.000000e-02,2.100000e+00
5.500000e-01,2.100000e+00

1.000000e-01,2.100000e+00
5.371338e-01,2.128556e+00

1.500000e-01,2.100000e+00
4.817362e-01,2.112344e+00

2.000000e-01,2.100000e+00
4.459706e-01,2.120911e+00

2.500000e-01,2.100000e+00
4.230131e-01,2.117370e+00

3.000000e-01,2.100000e+00
4.142095e-01,2.124050e+00

3.500000e-01,2.100000e+00
4.103945e-01,2.130311e+00

4.000000e-01,2.100000e+00
4.088286e-01,2.141437e+00

4.500000e-01,2.100000e+00
4.109316e-01,2.152927e+00

5.000000e-01,2.100000e+00
4.211330e-01,2.163028e+00

5.500000e-01,2.100000e+00
4.434923e-01,2.168490e+00

6.000000e-01,2.100000e+00
4.793723e-01,2.168280e+00

6.500000e-01,2.100000e+00
5.275963e-01,2.162684e+00

7.000000e-01,2.100000e+00
5.856090e-01,2.152834e+00

7.500000e-01,2.100000e+00
6.499876e-01,2.139927e+00

8.000000e-01,2.100000e+00
7.157612e-01,2.125221e+00

8.500000e-01,2.100000e+00
7.759052e-01,2.110026e+00

9.000000e-01,2.100000e+00
8.236377e-01,2.095779e+00

9.500000e-01,2.100000e+00
8.586639e-01,2.083223e+00

1.000000e+00,2.100000e+00
8.885796e-01,2.072657e+00

1.050000e+00,2.100000e+00
9.230402e-01,2.064896e+00

1.100000e+00,2.100000e+00
9.696442e-01,2.060743e+00

1.150000e+00,2.100000e+00
1.031976e+00,2.060486e+00

1.200000e+00,2.100000e+00
1.109003e+00,2.063420e+00

1.250000e+00,2.100000e+00
1.196019e+00,2.067913e+00

1.300000e+00,2.100000e+00
1.287199e+00,2.072253e+00

1.350000e+00,2.100000e+00
1.378124e+00,2.075677e+00

1.400000e+00,2.100000e+00
1.466374e+00,2.078285e+00

1.450000e+00,2.100000e+00
1.550452e+00,2.080424e+00

1.500000e+00,2.100000e+00
1.629238e+00,2.082388e+00

1.550000e+00,2.100000e+00
1.702194e+00,2.084299e+00

1.600000e+00,2.100000e+00
1.769674e+00,2.086107e+00

1.650000e+00,2.100000e+00
1.832873e+00,2.087681e+00

1.700000e+00,2.100000e+00
1.893318e+00,2.088935e+00

1.750000e+00,2.100000e+00
1.952274e+00,2.089879e+00

1.800000e+00,2.100000e+00
2.010463e+00,2.090592e+00

1.850000e+00,2.100000e+00
2.068145e+00,2.091167e+00

1.900000e+00,2.100000e+00
2.125340e+00,2.091679e+00

1.950000e+00,2.100000e+00
2.181998e+00,2.092183e+00

2.000000e+00,2.100000e+00
2.238057e+00,2.092711e+00

2.050000e+00,2.100000e+00
2.293455e+00,2.093286e+00

2.100000e+00,2.100000e+00
2.348130e+00,2.093915e+00

2.150000e+00,2.100000e+00
2.402022e+00,2.094605e+00

2.200000e+00,2.100000e+00
2.455092e+00,2.095349e+00

2.250000e+00,2.100000e+00
2.507315e+00,2.096144e+00

2.300000e+00,2.100000e+00
2.558728e+00,2.096977e+00

2.350000e+00,2.100000e+00
2.609361e+00,2.097837e+00

2.400000e+00,2.100000e+00
2.659361e+00,2.100000e+00

5.000000e-02,2.150000e+00
5.500000e-01,2.150000e+00

1.000000e-01,2.150000e+00
5.362660e-01,2.176502e+00

1.500000e-01,2.150000e+00
4.821340e-01,2.161811e+00

2.000000e-01,2.150000e+00
4.451307e-01,2.170201e+00

2.500000e-01,2.150000e+00
4.200848e-01,2.167406e+00

3.000000e-01,2.150000e+00
4.080460e-01,2.174454e+00

3.500000e-01,2.150000e+00
4.009571e-01,2.181464e+00

4.000000e-01,2.150000e+00
3.973689e-01,2.193191e+00

4.500000e-01,2.150000e+00
4.001816e-01,2.204647e+00

5.000000e-01,2.150000e+00
4.140719e-01,2.213412e+00

5.500000e-01,2.150000e+00
4.418596e-01,2.216742e+00

6.000000e-01,2.150000e+00
4.832312e-01,2.214520e+00

6.500000e-01,2.150000e+00
5.359918e-01,2.207623e+00

7.000000e-01,2.150000e+00
5.973516e-01,2.197239e+00

7.500000e-01,2.150000e+00
6.639072e-01,2.184380e+00

8.000000e-01,2.150000e+00
7.306414e-01,2.170121e+00

8.500000e-01,2.150000e+00
7.905203e-01,2.155590e+00

9.000000e-01,2.150000e+00
8.370834e-01,2.141827e+00

9.500000e-01,2.150000e+00
8.705605e-01,2.129160e+00

1.000000e+00,2.150000e+00
8.982748e-01,2.117978e+00

1.050000e+00,2.150000e+00
9.296002e-01,2.109282e+00

1.100000e+00,2.150000e+00
9.723754e-01,2.104072e+00

1.150000e+00,2.150000e+00
1.030922e+00,2.102913e+00

1.200000e+00,2.150000e+00
1.105217e+00,2.105486e+00

1.250000e+00,2.150000e+00
1.191226e+00,2.110390e+00

1.300000e+00,2.150000e+00
1.282819e+00,2.115626e+00

1.350000e+00,2.150000e+00
1.374694e+00,2.119852e+00

1.400000e+00,2.150000e+00
1.463688e+00,2.123068e+00

1.450000e+00,2.150000e+00
1.548152e+00,2.125682e+00

1.500000e+00,2.150000e+00
1.627095e+00,2.128016e+00

1.550000e+00,2.150000e+00
1.700161e+00,2.130218e+00

1.600000e+00,2.150000e+00
1.767834e+00,2.132260e+00

1.650000e+00,2.150000e+00
1.831325e+00,2.134038e+00

1.700000e+00,2.150000e+00
1.892093e+00,2.135486e+00

1.750000e+00,2.150000e+00
1.951325e+00,2.136628e+00

1.800000e+00,2.150000e+00
2.009701e+00,2.137545e+00

1.850000e+00,2.150000e+00
2.067483e+00,2.138334e+00

1.900000e+00,2.150000e+00
2.124713e+00,2.139069e+00

1.950000e+00,2.150000e+00
2.181361e+00,2.139804e+00

2.000000e+00,2.150000e+00
2.237382e+00,2.140571e+00

2.050000e+00,2.150000e+00
2.292727e+00,2.141391e+00

2.100000e+00,2.150000e+00
2.347342e+00,2.142270e+00

2.150000e+00,2.150000e+00
2.401174e+00,2.143216e+00

2.200000e+00,2.150000e+00
2.454191e+00,2.144215e+00

2.250000e+00,2.150000e+00
2.506366e+00,2.145274e+00

2.300000e+00,2.150000e+00
2.557747e+00,2.146363e+00

2.350000e+00,2.150000e+00
2.608351e+00,2.147496e+00

2.400000e+00,2.150000e+00
2.658351e+00,2.150000e+00

5.000000e-02,2.200000e+00
5.500000e-01,2.200000e+00

1.000000e-01,2.200000e+00
5.351160e-01,2.224031e+00

1.500000e-01,2.200000e+00
4.821203e-01,2.210947e+00

2.000000e-01,2.200000e+00
4.439144e-01,2.219023e+00

2.500000e-01,2.200000e+00
4.167251e-01,2.216851e+00

3.000000e-01,2.200000e+00
4.013926e-01,2.224081e+00

3.500000e-01,2.200000e+00
3.910868e-01,2.231595e+00

4.000000e-01,2.200000e+00
3.860423e-01,2.243480e+00

4.500000e-01,2.200000e+00
3.906095e-01,2.253873e+00

5.000000e-01,2.200000e+00
4.090901e-01,2.260360e+00

5.500000e-01,2.200000e+00
4.423440e-01,2.261347e+00

6.000000e-01,2.200000e+00
4.885068e-01,2.257645e+00

6.500000e-01,2.200000e+00
5.449280e-01,2.250336e+00

7.000000e-01,2.200000e+00
6.089429e-01,2.240359e+00

7.500000e-01,2.200000e+00
6.772096e-01,2.228432e+00

8.000000e-01,2.200000e+00
7.446262e-01,2.215440e+00

8.500000e-01,2.200000e+00
8.042470e-01,2.202351e+00

9.000000e-01,2.200000e+00
8.500376e-01,2.189826e+00

9.500000e-01,2.200000e+00
8.824769e-01,2.177914e+00

1.000000e+00,2.200000e+00
9.084102e-01,2.167075e+00

1.050000e+00,2.200000e+00
9.369195e-01,2.158320e+00

1.100000e+00,2.200000e+00
9.760312e-01,2.152609e+00

1.150000e+00,2.200000e+00
1.030655e+00,2.150563e+00

1.200000e+00,2.200000e+00
1.101700e+00,2.152198e+00

1.250000e+00,2.200000e+00
1.186104e+00,2.156630e+00

1.300000e+00,2.200000e+00
1.277973e+00,2.162074e+00

1.350000e+00,2.200000e+00
1.370908e+00,2.166742e+00

1.400000e+00,2.200000e+00
1.460727e+00,2.170160e+00

1.450000e+00,2.200000e+00
1.545649e+00,2.172832e+00

1.500000e+00,2.200000e+00
1.624811e+00,2.175157e+00

1.550000e+00,2.200000e+00
1.698028e+00,2.177315e+00

1.600000e+00,2.200000e+00
1.765910e+00,2.179306e+00

1.650000e+00,2.200000e+00
1.829687e+00,2.181052e+00

1.700000e+00,2.200000e+00
1.890759e+00,2.182509e+00

1.750000e+00,2.200000e+00
1.950240e+00,2.183706e+00

1.800000e+00,2.200000e+00
2.008777e+00,2.184725e+00

1.850000e+00,2.200000e+00
2.066637e+00,2.185653e+00

1.900000e+00,2.200000e+00
2.123882e+00,2.186559e+00

1.950000e+00,2.200000e+00
2.180504e+00,2.187491e+00

2.000000e+00,2.200000e+00
2.236476e+00,2.188473e+00

2.050000e+00,2.200000e+00
2.291757e+00,2.189523e+00

2.100000e+00,2.200000e+00
2.346307e+00,2.190640e+00

2.150000e+00,2.200000e+00
2.400074e+00,2.191833e+00

2.200000e+00,2.200000e+00
2.453033e+00,2.193081e+00

2.250000e+00,2.200000e+00
2.505158e+00,2.194399e+00

2.300000e+00,2.200000e+00
2.556506e+00,2.195740e+00

2.350000e+00,2.200000e+00
2.607085e+00,2.197145e+00

2.400000e+00,2.200000e+00
2.657085e+00,2.200000e+00

5.000000e-02,2.250000e+00
5.500000e-01,2.250000e+00

1.000000e-01,2.250000e+00
5.337661e-01,2.271621e+00

1.500000e-01,2.250000e+00
4.817725e-01,2.260045e+00

2.000000e-01,2.250000e+00
4.423992e-01,2.267755e+00

2.500000e-01,2.250000e+00
4.130358e-01,2.265976e+00

3.000000e-01,2.250000e+00
3.943357e-01,2.272982e+00

3.500000e-01,2.250000e+00
3.808038e-01,2.280188e+00

4.000000e-01,2.250000e+00
3.752244e-01,2.290890e+00

